ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-03,58264.185141456815,-521.1691764482905,97556.3336555432,58264.185141456815,58264.185141456815,-9360.935003231054,-9360.935003231054,-9360.935003231054,6796.66613517516,6796.66613517516,6796.66613517516,-16157.601138406215,-16157.601138406215,-16157.601138406215,0.0,0.0,0.0,48903.25013822576
2022-05-04,58299.2462290296,-7797.963255130068,91592.1546105263,58299.2462290296,58299.2462290296,-14736.805002622068,-14736.805002622068,-14736.805002622068,935.6254307213684,935.6254307213684,935.6254307213684,-15672.430433343437,-15672.430433343437,-15672.430433343437,0.0,0.0,0.0,43562.441226407536
2022-05-05,58334.3073166024,-5934.560391696247,92612.60429163591,58334.3073166024,58334.3073166024,-16414.487556279935,-16414.487556279935,-16414.487556279935,-1319.3933645429868,-1319.3933645429868,-1319.3933645429868,-15095.094191736947,-15095.094191736947,-15095.094191736947,0.0,0.0,0.0,41919.81976032246
2022-05-06,58369.3684041752,-11095.449399054887,88830.70942432525,58369.3684041752,58369.3684041752,-19658.780817244326,-19658.780817244326,-19658.780817244326,-5229.875228756681,-5229.875228756681,-5229.875228756681,-14428.905588487645,-14428.905588487645,-14428.905588487645,0.0,0.0,0.0,38710.58758693087
2022-05-07,58404.42949174799,-7277.847889367975,89003.56436054909,58404.42949174799,58404.42949174799,-14450.437877473947,-14450.437877473947,-14450.437877473947,-771.1187404001328,-771.1187404001328,-771.1187404001328,-13679.319137073815,-13679.319137073815,-13679.319137073815,0.0,0.0,0.0,43953.99161427405
2022-05-08,58439.49057932079,-3855.940143850219,93075.5033374272,58439.49057932079,58439.49057932079,-12804.950475129675,-12804.950475129675,-12804.950475129675,48.91316587317484,48.91316587317484,48.91316587317484,-12853.86364100285,-12853.86364100285,-12853.86364100285,0.0,0.0,0.0,45634.54010419111
2022-05-09,58474.55166689359,-2225.7617806053695,96317.79248841084,58474.55166689359,58474.55166689359,-12422.839100634545,-12422.839100634545,-12422.839100634545,-460.8173980726953,-460.8173980726953,-460.8173980726953,-11962.021702561848,-11962.021702561848,-11962.021702561848,0.0,0.0,0.0,46051.71256625904
2022-05-10,58509.612754466376,5787.7226847744905,101417.14644074313,58509.612754466376,58509.612754466376,-4218.392570889681,-4218.392570889681,-4218.392570889681,6796.666135172513,6796.666135172513,6796.666135172513,-11015.058706062195,-11015.058706062195,-11015.058706062195,0.0,0.0,0.0,54291.2201835767
2022-05-11,58544.673842039185,-286.2834357137488,98660.47619655001,58544.673842039185,58544.673842039185,-9090.180106116544,-9090.180106116544,-9090.180106116544,935.6254307175429,935.6254307175429,935.6254307175429,-10025.805536834087,-10025.805536834087,-10025.805536834087,0.0,0.0,0.0,49454.49373592264
2022-05-12,58579.73492961197,-1329.118361621754,99934.7421590017,58579.73492961197,58579.73492961197,-10327.793881406087,-10327.793881406087,-10327.793881406087,-1319.3933645404247,-1319.3933645404247,-1319.3933645404247,-9008.400516865664,-9008.400516865664,-9008.400516865664,0.0,0.0,0.0,48251.94104820589
2022-05-13,58614.79601718476,-3566.1480665344325,92051.2683200702,58614.79601718476,58614.79601718476,-13207.872328748452,-13207.872328748452,-13207.872328748452,-5229.875228764736,-5229.875228764736,-5229.875228764736,-7977.997099983716,-7977.997099983716,-7977.997099983716,0.0,0.0,0.0,45406.923688436305
2022-05-14,58649.85710475755,-1553.718731745961,98529.86003985665,58649.85710475755,58649.85710475755,-7721.563486261629,-7721.563486261629,-7721.563486261629,-771.1187404021139,-771.1187404021139,-771.1187404021139,-6950.444745859515,-6950.444745859515,-6950.444745859515,0.0,0.0,0.0,50928.293618495925
2022-05-15,58684.918192330355,2946.3279952390094,102277.33256839175,58684.918192330355,58684.918192330355,-5893.0378942157895,-5893.0378942157895,-5893.0378942157895,48.913165861746116,48.913165861746116,48.913165861746116,-5941.951060077537,-5941.951060077537,-5941.951060077537,0.0,0.0,0.0,52791.88029811456
2022-05-16,58719.97927990315,3354.7135435869154,103343.09629193581,58719.97927990315,58719.97927990315,-5429.551128573691,-5429.551128573691,-5429.551128573691,-460.81739807257395,-460.81739807257395,-460.81739807257395,-4968.733730501117,-4968.733730501117,-4968.733730501117,0.0,0.0,0.0,53290.428151329455
2022-05-17,58755.04036747595,12452.543694065515,114746.58098057675,58755.04036747595,58755.04036747595,2749.995136859728,2749.995136859728,2749.995136859728,6796.666135180974,6796.666135180974,6796.666135180974,-4046.670998321246,-4046.670998321246,-4046.670998321246,0.0,0.0,0.0,61505.035504335676
2022-05-18,58790.101455048745,8930.978909921983,103053.1012028266,58790.101455048745,58790.101455048745,-2255.3339413654267,-2255.3339413654267,-2255.3339413654267,935.6254307363291,935.6254307363291,935.6254307363291,-3190.9593721017554,-3190.9593721017554,-3190.9593721017554,0.0,0.0,0.0,56534.76751368332
2022-05-19,58825.16254262154,4646.00129297826,101325.47011190257,58825.16254262154,58825.16254262154,-3735.180392940572,-3735.180392940572,-3735.180392940572,-1319.393364545634,-1319.393364545634,-1319.393364545634,-2415.787028394938,-2415.787028394938,-2415.787028394938,0.0,0.0,0.0,55089.98214968097
2022-05-20,58856.907666182466,2883.305826372831,100412.4039816233,58856.907666182466,58856.907666182466,-6963.906082083024,-6963.906082083024,-6963.906082083024,-5229.875228772789,-5229.875228772789,-5229.875228772789,-1734.0308533102354,-1734.0308533102354,-1734.0308533102354,0.0,0.0,0.0,51893.001584099446
2022-05-21,58888.6527897434,10033.166113381598,103127.11231674787,58888.6527897434,58888.6527897434,-1928.1031224490125,-1928.1031224490125,-1928.1031224490125,-771.1187403888504,-771.1187403888504,-771.1187403888504,-1156.9843820601625,-1156.9843820601625,-1156.9843820601625,0.0,0.0,0.0,56960.549667294385
2022-05-22,58920.39791330433,4923.390798045351,103974.98994268682,58920.39791330433,58920.39791330433,-645.2098443240131,-645.2098443240131,-645.2098443240131,48.913165865014044,48.913165865014044,48.913165865014044,-694.1230101890271,-694.1230101890271,-694.1230101890271,0.0,0.0,0.0,58275.18806898032
2022-05-23,58952.14303686525,7464.068626517968,108502.9981010802,58952.14303686525,58952.14303686525,-813.7292058071492,-813.7292058071492,-813.7292058071492,-460.8173980759728,-460.8173980759728,-460.8173980759728,-352.9118077311765,-352.9118077311765,-352.9118077311765,0.0,0.0,0.0,58138.413831058104
2022-05-24,58983.88816042618,16081.852336757827,114408.57195338285,58983.88816042618,58983.88816042618,6658.006037667905,6658.006037667905,6658.006037667905,6796.666135178329,6796.666135178329,6796.666135178329,-138.66009751042353,-138.66009751042353,-138.66009751042353,0.0,0.0,0.0,65641.89419809409
2022-05-25,59015.6332839871,12218.643901190762,108084.2669481224,59015.6332839871,59015.6332839871,881.1997354923773,881.1997354923773,881.1997354923773,935.6254307325045,935.6254307325045,935.6254307325045,-54.42569524012725,-54.42569524012725,-54.42569524012725,0.0,0.0,0.0,59896.83301947948
2022-05-26,59047.378407548036,13123.993087291003,111017.30499471788,59047.378407548036,59047.378407548036,-1420.3637533578917,-1420.3637533578917,-1420.3637533578917,-1319.393364531896,-1319.393364531896,-1319.393364531896,-100.97038882599573,-100.97038882599573,-100.97038882599573,0.0,0.0,0.0,57627.01465419014
2022-05-27,59079.123531108955,6185.503751173786,99765.13503644973,59079.123531108955,59079.123531108955,-5506.642123534948,-5506.642123534948,-5506.642123534948,-5229.875228768068,-5229.875228768068,-5229.875228768068,-276.7668947668807,-276.7668947668807,-276.7668947668807,0.0,0.0,0.0,53572.48140757401
2022-05-28,59110.868654669895,8795.499728832972,108101.77186441058,59110.868654669895,59110.868654669895,-1349.174948908629,-1349.174948908629,-1349.174948908629,-771.1187404060761,-771.1187404060761,-771.1187404060761,-578.0562085025529,-578.0562085025529,-578.0562085025529,0.0,0.0,0.0,57761.69370576127
2022-05-29,59142.61377823081,8434.81971200804,107955.91436528497,59142.61377823081,59142.61377823081,-950.0398334712354,-950.0398334712354,-950.0398334712354,48.913165868709285,48.913165868709285,48.913165868709285,-998.9529993399447,-998.9529993399447,-998.9529993399447,0.0,0.0,0.0,58192.57394475957
2022-05-30,59174.35890179174,7297.545909341217,102891.91762929209,59174.35890179174,59174.35890179174,-1992.4129215922298,-1992.4129215922298,-1992.4129215922298,-460.81739808708886,-460.81739808708886,-460.81739808708886,-1531.595523505141,-1531.595523505141,-1531.595523505141,0.0,0.0,0.0,57181.94598019951
2022-05-31,59206.104025352666,14482.99769081429,109685.47680766865,59206.104025352666,59206.104025352666,4630.330663133777,4630.330663133777,4630.330663133777,6796.666135175683,6796.666135175683,6796.666135175683,-2166.3354720419056,-2166.3354720419056,-2166.3354720419056,0.0,0.0,0.0,63836.43468848644
2022-06-01,59237.8491489136,8074.857208205759,105683.17794417762,59237.8491489136,59237.8491489136,-1956.3368301178973,-1956.3368301178973,-1956.3368301178973,935.6254307274468,935.6254307274468,935.6254307274468,-2891.962260845344,-2891.962260845344,-2891.962260845344,0.0,0.0,0.0,57281.5123187957
2022-06-02,59269.59427247452,2839.084027826078,103865.90677697961,59269.59427247452,59269.59427247452,-5015.348894955015,-5015.348894955015,-5015.348894955015,-1319.3933645371058,-1319.3933645371058,-1319.3933645371058,-3695.9555304179094,-3695.9555304179094,-3695.9555304179094,0.0,0.0,0.0,54254.2453775195
2022-06-03,59301.33939603545,1267.6963706486356,99213.27147027839,59301.33939603545,59301.33939603545,-9794.634298852478,-9794.634298852478,-9794.634298852478,-5229.875228786102,-5229.875228786102,-5229.875228786102,-4564.759070066377,-4564.759070066377,-4564.759070066377,0.0,0.0,0.0,49506.705097182974
2022-06-04,59333.08451959637,1236.8514100193236,105514.413913496,59333.08451959637,59333.08451959637,-6255.187766880682,-6255.187766880682,-6255.187766880682,-771.1187403928125,-771.1187403928125,-771.1187403928125,-5484.06902648787,-5484.06902648787,-5484.06902648787,0.0,0.0,0.0,53077.896752715686
2022-06-05,59364.8296431573,4497.622572600766,102857.43620447937,59364.8296431573,59364.8296431573,-6390.215939604769,-6390.215939604769,-6390.215939604769,48.91316588667414,48.91316588667414,48.91316588667414,-6439.129105491444,-6439.129105491444,-6439.129105491444,0.0,0.0,0.0,52974.61370355253
2022-06-06,59396.57476671822,3659.224466650208,104038.53886196575,59396.57476671822,59396.57476671822,-7875.842925169529,-7875.842925169529,-7875.842925169529,-460.81739807572956,-460.81739807572956,-460.81739807572956,-7415.025527093799,-7415.025527093799,-7415.025527093799,0.0,0.0,0.0,51520.731841548695
2022-06-07,59428.31989027916,9450.578058020656,105402.92602843729,59428.31989027916,59428.31989027916,-1600.308606787852,-1600.308606787852,-1600.308606787852,6796.66613517859,6796.66613517859,6796.66613517859,-8396.974741966442,-8396.974741966442,-8396.974741966442,0.0,0.0,0.0,57828.01128349131
2022-06-08,59460.065013840074,4011.8358657132126,96899.52789118807,59460.065013840074,59460.065013840074,-8434.97191829632,-8434.97191829632,-8434.97191829632,935.6254307248531,935.6254307248531,935.6254307248531,-9370.597349021175,-9370.597349021175,-9370.597349021175,0.0,0.0,0.0,51025.09309554375
2022-06-09,59491.810137401015,-2266.6675835603182,99121.89534497137,59491.810137401015,59491.810137401015,-11641.565616845555,-11641.565616845555,-11641.565616845555,-1319.393364542315,-1319.393364542315,-1319.393364542315,-10322.17225230324,-10322.17225230324,-10322.17225230324,0.0,0.0,0.0,47850.24452055546
2022-06-10,59523.55526096193,-8026.243644256604,93333.90432833863,59523.55526096193,59523.55526096193,-16468.74106738251,-16468.74106738251,-16468.74106738251,-5229.875228768609,-5229.875228768609,-5229.875228768609,-11238.865838613901,-11238.865838613901,-11238.865838613901,0.0,0.0,0.0,43054.81419357943
2022-06-11,59555.30038452287,-4000.5813341471267,96691.37996187297,59555.30038452287,59555.30038452287,-12880.05056009281,-12880.05056009281,-12880.05056009281,-771.118740379549,-771.118740379549,-771.118740379549,-12108.931819713262,-12108.931819713262,-12108.931819713262,0.0,0.0,0.0,46675.24982443006
2022-06-12,59587.04550808379,-2308.8108616285126,97363.60159354554,59587.04550808379,59587.04550808379,-12872.965170059082,-12872.965170059082,-12872.965170059082,48.913165875245134,48.913165875245134,48.913165875245134,-12921.878335934327,-12921.878335934327,-12921.878335934327,0.0,0.0,0.0,46714.08033802471
2022-06-13,59618.79063164472,-4025.215952155569,94867.02072010722,59618.79063164472,59618.79063164472,-14129.417329083404,-14129.417329083404,-14129.417329083404,-460.8173980756082,-460.8173980756082,-460.8173980756082,-13668.599931007797,-13668.599931007797,-13668.599931007797,0.0,0.0,0.0,45489.37330256132
2022-06-14,59650.535755205645,582.9018364233791,100693.75995139702,59650.535755205645,59650.535755205645,-7544.806913987334,-7544.806913987334,-7544.806913987334,6796.6661351668945,6796.6661351668945,6796.6661351668945,-14341.473049154229,-14341.473049154229,-14341.473049154229,0.0,0.0,0.0,52105.72884121831
2022-06-15,59682.28087876657,-1277.6785929752277,94962.61394443827,59682.28087876657,59682.28087876657,-13998.789312734945,-13998.789312734945,-13998.789312734945,935.625430719796,935.625430719796,935.625430719796,-14934.414743454741,-14934.414743454741,-14934.414743454741,0.0,0.0,0.0,45683.491566031626
2022-06-16,59714.026002327504,-5513.813353209032,96323.12658502645,59714.026002327504,59714.026002327504,-16762.298652737016,-16762.298652737016,-16762.298652737016,-1319.393364547525,-1319.393364547525,-1319.393364547525,-15442.905288189491,-15442.905288189491,-15442.905288189491,0.0,0.0,0.0,42951.72734959049
2022-06-17,59745.77112588843,-8078.775172395383,92432.84583829732,59745.77112588843,59745.77112588843,-21093.85155713711,-21093.85155713711,-21093.85155713711,-5229.875228776662,-5229.875228776662,-5229.875228776662,-15863.97632836045,-15863.97632836045,-15863.97632836045,0.0,0.0,0.0,38651.91956875132
2022-06-18,59777.516249449356,-6373.985978024546,90072.47535679949,59777.516249449356,59777.516249449356,-16967.285791222264,-16967.285791222264,-16967.285791222264,-771.1187403815308,-771.1187403815308,-771.1187403815308,-16196.167050840735,-16196.167050840735,-16196.167050840735,0.0,0.0,0.0,42810.23045822709
2022-06-19,59809.26137301028,-6042.847405831097,94607.62319213871,59809.26137301028,59809.26137301028,-16390.538434681,-16390.538434681,-16390.538434681,48.91316587894081,48.91316587894081,48.91316587894081,-16439.45160055994,-16439.45160055994,-16439.45160055994,0.0,0.0,0.0,43418.72293832929
2022-06-20,59841.006496571215,-6388.086069854928,89443.46396036338,59841.006496571215,59841.006496571215,-17055.958971249405,-17055.958971249405,-17055.958971249405,-460.81739807548695,-460.81739807548695,-460.81739807548695,-16595.141573173918,-16595.141573173918,-16595.141573173918,0.0,0.0,0.0,42785.04752532181
2022-06-21,59872.751620132134,957.5093617253885,101731.83525363165,59872.751620132134,59872.751620132134,-9869.101743738325,-9869.101743738325,-9869.101743738325,6796.666135175355,6796.666135175355,6796.666135175355,-16665.76787891368,-16665.76787891368,-16665.76787891368,0.0,0.0,0.0,50003.64987639381
2022-06-22,59904.49674369306,-3132.9798862531825,96076.97537785898,59904.49674369306,59904.49674369306,-15719.321150606664,-15719.321150606664,-15719.321150606664,935.6254307398143,935.6254307398143,935.6254307398143,-16654.94658134648,-16654.94658134648,-16654.94658134648,0.0,0.0,0.0,44185.175593086395
2022-06-23,59936.241867253986,-4391.568086061133,88643.42701455604,59936.241867253986,59936.241867253986,-17886.626830454203,-17886.626830454203,-17886.626830454203,-1319.3933645449624,-1319.3933645449624,-1319.3933645449624,-16567.233465909238,-16567.233465909238,-16567.233465909238,0.0,0.0,0.0,42049.61503679978
2022-06-24,59967.98699081491,-10352.965856814702,87143.10543883272,59967.98699081491,59967.98699081491,-21637.84731607551,-21637.84731607551,-21637.84731607551,-5229.875228771943,-5229.875228771943,-5229.875228771943,-16407.972087303566,-16407.972087303566,-16407.972087303566,0.0,0.0,0.0,38330.1396747394
2022-06-25,59999.73211437584,-4150.31837719343,88664.99281993834,59999.73211437584,59999.73211437584,-16954.258628971063,-16954.258628971063,-16954.258628971063,-771.118740376468,-771.118740376468,-771.118740376468,-16183.139888594595,-16183.139888594595,-16183.139888594595,0.0,0.0,0.0,43045.47348540477
2022-06-26,60031.47723793678,-4249.387369406951,94735.64532462963,60031.47723793678,60031.47723793678,-15850.283523062753,-15850.283523062753,-15850.283523062753,48.913165867512014,48.913165867512014,48.913165867512014,-15899.196688930266,-15899.196688930266,-15899.196688930266,0.0,0.0,0.0,44181.193714874025
