ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-18,90.36827346433184,33.852783306799395,113.62477463315597,90.36827346433184,90.36827346433184,-17.961315347606416,-17.961315347606416,-17.961315347606416,-0.3929487947821878,-0.3929487947821878,-0.3929487947821878,-17.568366552824227,-17.568366552824227,-17.568366552824227,0.0,0.0,0.0,72.40695811672542
2022-05-19,90.32771542175355,31.285107574233038,112.11581862066915,90.32771542175355,90.32771542175355,-16.525968105032838,-16.525968105032838,-16.525968105032838,0.517544159999508,0.517544159999508,0.517544159999508,-17.043512265032344,-17.043512265032344,-17.043512265032344,0.0,0.0,0.0,73.80174731672071
2022-05-20,90.28715737917528,31.47793991615337,114.37716128918653,90.28715737917528,90.28715737917528,-17.94140600820454,-17.94140600820454,-17.94140600820454,-1.4691458893579348,-1.4691458893579348,-1.4691458893579348,-16.472260118846606,-16.472260118846606,-16.472260118846606,0.0,0.0,0.0,72.34575137097075
2022-05-21,90.24659933659699,31.5582735785375,114.5704094390371,90.24659933659699,90.24659933659699,-20.694395067788523,-20.694395067788523,-20.694395067788523,-4.829165624501089,-4.829165624501089,-4.829165624501089,-15.865229443287438,-15.865229443287438,-15.865229443287438,0.0,0.0,0.0,69.55220426880847
2022-05-22,90.20604129097644,31.48401790023405,117.78561274698498,90.20604129097644,90.20604129097644,-17.001472208784143,-17.001472208784143,-17.001472208784143,-1.7664915712471114,-1.7664915712471114,-1.7664915712471114,-15.234980637537033,-15.234980637537033,-15.234980637537033,0.0,0.0,0.0,73.20456908219231
2022-05-23,90.1654832453559,35.72323727723941,122.6057411723022,90.1654832453559,90.1654832453559,-11.72315320660857,-11.72315320660857,-11.72315320660857,2.8725797445693435,2.8725797445693435,2.8725797445693435,-14.595732951177915,-14.595732951177915,-14.595732951177915,0.0,0.0,0.0,78.44233003874733
2022-05-24,90.12492519973534,41.74559041078442,122.7406361573599,90.12492519973534,90.12492519973534,-8.895388231898917,-8.895388231898917,-8.895388231898917,5.067627975325062,5.067627975325062,5.067627975325062,-13.963016207223978,-13.963016207223978,-13.963016207223978,0.0,0.0,0.0,81.22953696783642
2022-05-25,90.0843671541148,35.50140261880232,114.36386289777381,90.0843671541148,90.0843671541148,-13.74621462492084,-13.74621462492084,-13.74621462492084,-0.39294879478322686,-0.39294879478322686,-0.39294879478322686,-13.353265830137612,-13.353265830137612,-13.353265830137612,0.0,0.0,0.0,76.33815252919396
2022-05-26,90.04380910849426,37.50835505882813,120.13758923582215,90.04380910849426,90.04380910849426,-12.265828382817627,-12.265828382817627,-12.265828382817627,0.5175441599971521,0.5175441599971521,0.5175441599971521,-12.78337254281478,-12.78337254281478,-12.78337254281478,0.0,0.0,0.0,77.77798072567663
2022-05-27,90.0032510628737,35.842563242667595,117.67029621944948,90.0032510628737,90.0032510628737,-13.739345654008968,-13.739345654008968,-13.739345654008968,-1.469145889358649,-1.469145889358649,-1.469145889358649,-12.270199764650318,-12.270199764650318,-12.270199764650318,0.0,0.0,0.0,76.26390540886473
2022-05-28,89.96269301725316,33.23845099637641,117.2444398832258,89.96269301725316,89.96269301725316,-16.659248646359647,-16.659248646359647,-16.659248646359647,-4.829165624510917,-4.829165624510917,-4.829165624510917,-11.83008302184873,-11.83008302184873,-11.83008302184873,0.0,0.0,0.0,73.30344437089352
2022-05-29,89.92213497163262,38.127049624098085,116.16989674854378,89.92213497163262,89.92213497163262,-13.24481809830556,-13.24481809830556,-13.24481809830556,-1.7664915712652225,-1.7664915712652225,-1.7664915712652225,-11.478326527040336,-11.478326527040336,-11.478326527040336,0.0,0.0,0.0,76.67731687332706
2022-05-30,89.88157692601206,39.92989208070188,122.0701862944542,89.88157692601206,89.88157692601206,-8.356132723036977,-8.356132723036977,-8.356132723036977,2.872579744568874,2.872579744568874,2.872579744568874,-11.22871246760585,-11.22871246760585,-11.22871246760585,0.0,0.0,0.0,81.52544420297508
2022-05-31,89.84101888039152,40.33414310777225,125.52649589678087,89.84101888039152,89.84101888039152,-6.025410468886978,-6.025410468886978,-6.025410468886978,5.067627975322827,5.067627975322827,5.067627975322827,-11.093038444209805,-11.093038444209805,-11.093038444209805,0.0,0.0,0.0,83.81560841150454
2022-06-01,89.80046083477097,37.16512229885194,121.17051968225624,89.80046083477097,89.80046083477097,-11.47364671611848,-11.47364671611848,-11.47364671611848,-0.3929487947875217,-0.3929487947875217,-0.3929487947875217,-11.08069792133096,-11.08069792133096,-11.08069792133096,0.0,0.0,0.0,78.32681411865249
2022-06-02,89.75990278915042,40.82176580791364,121.78823677803196,89.75990278915042,89.75990278915042,-10.680773343411103,-10.680773343411103,-10.680773343411103,0.5175441599960858,0.5175441599960858,0.5175441599960858,-11.19831750340719,-11.19831750340719,-11.19831750340719,0.0,0.0,0.0,79.07912944573931
2022-06-03,89.71934474352987,33.68709780698479,117.48841663358154,89.71934474352987,89.71934474352987,-12.918609250511148,-12.918609250511148,-12.918609250511148,-1.4691458893536453,-1.4691458893536453,-1.4691458893536453,-11.449463361157502,-11.449463361157502,-11.449463361157502,0.0,0.0,0.0,76.80073549301872
2022-06-04,89.67878669790933,28.990108105623435,115.73338465210314,89.67878669790933,89.67878669790933,-16.663592869173954,-16.663592869173954,-16.663592869173954,-4.829165624506803,-4.829165624506803,-4.829165624506803,-11.83442724466715,-11.83442724466715,-11.83442724466715,0.0,0.0,0.0,73.01519382873538
2022-06-05,89.63822865228877,34.70136631251463,119.1310226655404,89.63822865228877,89.63822865228877,-14.11659185812616,-14.11659185812616,-14.11659185812616,-1.7664915712541456,-1.7664915712541456,-1.7664915712541456,-12.350100286872015,-12.350100286872015,-12.350100286872015,0.0,0.0,0.0,75.52163679416262
2022-06-06,89.59767060666823,35.7186946808804,124.0156033742199,89.59767060666823,89.59767060666823,-10.117360544065152,-10.117360544065152,-10.117360544065152,2.872579744574365,2.872579744574365,2.872579744574365,-12.989940288639518,-12.989940288639518,-12.989940288639518,0.0,0.0,0.0,79.48031006260308
2022-06-07,89.55711256104769,39.725471141747235,121.295004618023,89.55711256104769,89.55711256104769,-8.676407483420471,-8.676407483420471,-8.676407483420471,5.067627975320438,5.067627975320438,5.067627975320438,-13.74403545874091,-13.74403545874091,-13.74403545874091,0.0,0.0,0.0,80.88070507762721
2022-06-08,89.51655451542713,33.61121382147644,116.04748155419291,89.51655451542713,89.51655451542713,-14.99221353488097,-14.99221353488097,-14.99221353488097,-0.3929487947853065,-0.3929487947853065,-0.3929487947853065,-14.599264740095661,-14.599264740095661,-14.599264740095661,0.0,0.0,0.0,74.52434098054616
2022-06-09,89.47599646980659,34.96164948802817,115.46377850696712,89.47599646980659,89.47599646980659,-15.022007812939096,-15.022007812939096,-15.022007812939096,0.5175441599950197,0.5175441599950197,0.5175441599950197,-15.539551972934115,-15.539551972934115,-15.539551972934115,0.0,0.0,0.0,74.4539886568675
2022-06-10,89.43543842418605,30.50373620214045,114.72542735239698,89.43543842418605,89.43543842418605,-18.015354202842644,-18.015354202842644,-18.015354202842644,-1.4691458893473204,-1.4691458893473204,-1.4691458893473204,-16.546208313495324,-16.546208313495324,-16.546208313495324,0.0,0.0,0.0,71.4200842213434
2022-06-11,89.39488037856549,24.048096899878,106.44404922178043,89.39488037856549,89.39488037856549,-22.427520254376642,-22.427520254376642,-22.427520254376642,-4.829165624502688,-4.829165624502688,-4.829165624502688,-17.598354629873953,-17.598354629873953,-17.598354629873953,0.0,0.0,0.0,66.96736012418884
2022-06-12,89.35432233294495,29.629501264936934,111.58694668470037,89.35432233294495,89.35432233294495,-20.439904688932423,-20.439904688932423,-20.439904688932423,-1.766491571254115,-1.766491571254115,-1.766491571254115,-18.673413117678304,-18.673413117678304,-18.673413117678304,0.0,0.0,0.0,68.91441764401253
2022-06-13,89.3137642873244,30.004227123181288,116.15664500492655,89.3137642873244,89.3137642873244,-16.875075449561525,-16.875075449561525,-16.875075449561525,2.872579744576876,2.872579744576876,2.872579744576876,-19.7476551941384,-19.7476551941384,-19.7476551941384,0.0,0.0,0.0,72.43868883776288
2022-06-14,89.27320624170385,32.56172034114907,115.21961205714315,89.27320624170385,89.27320624170385,-15.729162933230876,-15.729162933230876,-15.729162933230876,5.067627975331165,5.067627975331165,5.067627975331165,-20.79679090856204,-20.79679090856204,-20.79679090856204,0.0,0.0,0.0,73.54404330847296
2022-06-15,89.2326481960833,23.576738280901512,106.69270137471614,89.2326481960833,89.2326481960833,-22.18953250259815,-22.18953250259815,-22.18953250259815,-0.392948794789601,-0.392948794789601,-0.392948794789601,-21.79658370780855,-21.79658370780855,-21.79658370780855,0.0,0.0,0.0,67.04311569348515
2022-06-16,89.19209015046276,24.590579354218686,110.37213096367866,89.19209015046276,89.19209015046276,-22.205929302789656,-22.205929302789656,-22.205929302789656,0.5175441599939533,0.5175441599939533,0.5175441599939533,-22.72347346278361,-22.72347346278361,-22.72347346278361,0.0,0.0,0.0,66.9861608476731
2022-06-17,89.1515321048422,24.994047774846937,104.11671585186627,89.1515321048422,89.1515321048422,-25.02433611779375,-25.02433611779375,-25.02433611779375,-1.4691458893550733,-1.4691458893550733,-1.4691458893550733,-23.55519022843868,-23.55519022843868,-23.55519022843868,0.0,0.0,0.0,64.12719598704845
2022-06-18,89.11097405922166,22.367950174552355,104.77285807980007,89.11097405922166,89.11097405922166,-29.100506915629015,-29.100506915629015,-29.100506915629015,-4.829165624505545,-4.829165624505545,-4.829165624505545,-24.27134129112347,-24.27134129112347,-24.27134129112347,0.0,0.0,0.0,60.01046714359265
2022-06-19,89.07041601360112,20.809638074529627,102.2947560567226,89.07041601360112,89.07041601360112,-26.620446227414536,-26.620446227414536,-26.620446227414536,-1.7664915712722262,-1.7664915712722262,-1.7664915712722262,-24.853954656142314,-24.853954656142314,-24.853954656142314,0.0,0.0,0.0,62.449969786186585
2022-06-20,89.02985796798056,26.457611323405228,109.82448390203791,89.02985796798056,89.02985796798056,-22.415383485240408,-22.415383485240408,-22.415383485240408,2.8725797445793875,2.8725797445793875,2.8725797445793875,-25.2879632298198,-25.2879632298198,-25.2879632298198,0.0,0.0,0.0,66.61447448274015
2022-06-21,88.98929992236002,26.338943029700598,111.25392902133895,88.98929992236002,88.98929992236002,-20.493987550358465,-20.493987550358465,-20.493987550358465,5.067627975328625,5.067627975328625,5.067627975328625,-25.561615525687092,-25.561615525687092,-25.561615525687092,0.0,0.0,0.0,68.49531237200155
2022-06-22,88.94874187673948,21.072618436348236,105.72297097873698,88.94874187673948,88.94874187673948,-26.059749524211835,-26.059749524211835,-26.059749524211835,-0.39294879477757955,-0.39294879477757955,-0.39294879477757955,-25.666800729434257,-25.666800729434257,-25.666800729434257,0.0,0.0,0.0,62.88899235252764
2022-06-23,88.90818383111892,24.395244093775062,100.63784850320201,88.90818383111892,88.90818383111892,-25.081734175334333,-25.081734175334333,-25.081734175334333,0.5175441599985996,0.5175441599985996,0.5175441599985996,-25.59927833533293,-25.59927833533293,-25.59927833533293,0.0,0.0,0.0,63.826449655784586
2022-06-24,88.86762578549838,23.658710653594117,105.20417182085163,88.86762578549838,88.86762578549838,-26.827951138762455,-26.827951138762455,-26.827951138762455,-1.469145889355787,-1.469145889355787,-1.469145889355787,-25.358805249406668,-25.358805249406668,-25.358805249406668,0.0,0.0,0.0,62.03967464673592
2022-06-25,88.82706773987783,17.69211670942012,98.02477163510844,88.82706773987783,88.82706773987783,-29.77832178831802,-29.77832178831802,-29.77832178831802,-4.829165624494436,-4.829165624494436,-4.829165624494436,-24.94915616382358,-24.94915616382358,-24.94915616382358,0.0,0.0,0.0,59.04874595155981
2022-06-26,88.78650969425728,20.954375750118547,104.62112785424536,88.78650969425728,88.78650969425728,-26.144527628889588,-26.144527628889588,-26.144527628889588,-1.766491571272194,-1.766491571272194,-1.766491571272194,-24.378036057617393,-24.378036057617393,-24.378036057617393,0.0,0.0,0.0,62.641982065367685
2022-06-27,88.74595164863673,26.864600042527893,108.35730544171223,88.74595164863673,88.74595164863673,-20.784307036595095,-20.784307036595095,-20.784307036595095,2.872579744581898,2.872579744581898,2.872579744581898,-23.656886781176993,-23.656886781176993,-23.656886781176993,0.0,0.0,0.0,67.96164461204164
2022-06-28,88.70539360301619,29.170320387653486,113.62491346726273,88.70539360301619,88.70539360301619,-17.732964768643253,-17.732964768643253,-17.732964768643253,5.067627975326388,5.067627975326388,5.067627975326388,-22.800592743969645,-22.800592743969645,-22.800592743969645,0.0,0.0,0.0,70.97242883437293
2022-06-29,88.66483555739563,26.479883813713553,112.40193859995026,88.66483555739563,88.66483555739563,-22.220042450484186,-22.220042450484186,-22.220042450484186,-0.39294879478187406,-0.39294879478187406,-0.39294879478187406,-21.827093655702313,-21.827093655702313,-21.827093655702313,0.0,0.0,0.0,66.44479310691145
2022-06-30,88.62427751177509,27.711461908204132,106.24536409265366,88.62427751177509,88.62427751177509,-20.23937082290838,-20.23937082290838,-20.23937082290838,0.5175441599962438,0.5175441599962438,0.5175441599962438,-20.756914982904625,-20.756914982904625,-20.756914982904625,0.0,0.0,0.0,68.3849066888667
2022-07-01,88.58371946615455,27.320659515770775,107.24718435394371,88.58371946615455,88.58371946615455,-21.08177508362536,-21.08177508362536,-21.08177508362536,-1.469145889356501,-1.469145889356501,-1.469145889356501,-19.612629194268862,-19.612629194268862,-19.612629194268862,0.0,0.0,0.0,67.50194438252919
2022-07-02,88.54316142053399,23.4400121566524,103.74856972577763,88.54316142053399,88.54316142053399,-23.247428530391748,-23.247428530391748,-23.247428530391748,-4.829165624504265,-4.829165624504265,-4.829165624504265,-18.418262905887484,-18.418262905887484,-18.418262905887484,0.0,0.0,0.0,65.29573289014225
2022-07-03,88.50260337491345,29.5709023458688,110.37528389841168,88.50260337491345,88.50260337491345,-18.965158211332607,-18.965158211332607,-18.965158211332607,-1.7664915712611173,-1.7664915712611173,-1.7664915712611173,-17.19866664007149,-17.19866664007149,-17.19866664007149,0.0,0.0,0.0,69.53744516358084
2022-07-04,88.4620453292929,35.60539982991322,120.70243660524811,88.4620453292929,88.4620453292929,-13.106285284377634,-13.106285284377634,-13.106285284377634,2.8725797445873895,2.8725797445873895,2.8725797445873895,-15.978865028965025,-15.978865028965025,-15.978865028965025,0.0,0.0,0.0,75.35576004491527
2022-07-05,88.42148728367238,35.57971963777385,121.25199821453535,88.42148728367238,88.42148728367238,-9.715777916462345,-9.715777916462345,-9.715777916462345,5.067627975323999,5.067627975323999,5.067627975323999,-14.783405891786344,-14.783405891786344,-14.783405891786344,0.0,0.0,0.0,78.70570936721003
2022-07-06,88.38092807047138,35.35473393507084,118.9822686391071,88.38092807047138,88.38092807047138,-14.028675467205213,-14.028675467205213,-14.028675467205213,-0.39294879478616845,-0.39294879478616845,-0.39294879478616845,-13.635726672419047,-13.635726672419047,-13.635726672419047,0.0,0.0,0.0,74.35225260326617
2022-07-07,88.3403688572704,32.24417712320692,116.83986309357664,88.3403688572704,88.3403688572704,-12.04001207848335,-12.04001207848335,-12.04001207848335,0.5175441600008901,0.5175441600008901,0.5175441600008901,-12.55755623848424,-12.55755623848424,-12.55755623848424,0.0,0.0,0.0,76.30035677878706
2022-07-08,88.29980964406941,32.6904581899309,116.40256742043644,88.29980964406941,88.29980964406941,-13.037514915949766,-13.037514915949766,-13.037514915949766,-1.4691458893572145,-1.4691458893572145,-1.4691458893572145,-11.568369026592553,-11.568369026592553,-11.568369026592553,0.0,0.0,0.0,75.26229472811964
2022-07-09,88.25925043086842,30.591058658256106,113.56330708132744,88.25925043086842,88.25925043086842,-15.514072623800876,-15.514072623800876,-15.514072623800876,-4.829165624507122,-4.829165624507122,-4.829165624507122,-10.684906999293757,-10.684906999293757,-10.684906999293757,0.0,0.0,0.0,72.74517780706755
2022-07-10,88.21869121766744,35.53765079592522,117.59467904200594,88.21869121766744,88.21869121766744,-11.687274472039078,-11.687274472039078,-11.687274472039078,-1.7664915712610854,-1.7664915712610854,-1.7664915712610854,-9.920782900777992,-9.920782900777992,-9.920782900777992,0.0,0.0,0.0,76.53141674562836
