ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-11,70.81433241922522,17.980459253111455,98.20892182744157,70.81433241922522,70.81433241922522,-13.496075667111025,-13.496075667111025,-13.496075667111025,2.87257974457699,2.87257974457699,2.87257974457699,-16.368655411688017,-16.368655411688017,-16.368655411688017,0.0,0.0,0.0,57.318256752114195
2023-09-12,70.77363002320465,19.27854731376585,105.01920046840264,70.77363002320465,70.77363002320465,-9.729927118005593,-9.729927118005593,-9.729927118005593,5.0676279753336075,5.0676279753336075,5.0676279753336075,-14.7975550933392,-14.7975550933392,-14.7975550933392,0.0,0.0,0.0,61.043702905199055
2023-09-13,70.73292762718407,16.94419597275086,99.62819573677741,70.73292762718407,70.73292762718407,-13.572102621212379,-13.572102621212379,-13.572102621212379,-0.39294879478506933,-0.39294879478506933,-0.39294879478506933,-13.179153826427308,-13.179153826427308,-13.179153826427308,0.0,0.0,0.0,57.16082500597169
2023-09-14,70.69222523116348,17.267876361072023,98.02853197170897,70.69222523116348,70.69222523116348,-11.022750600065097,-11.022750600065097,-11.022750600065097,0.5175441600005729,0.5175441600005729,0.5175441600005729,-11.540294760065668,-11.540294760065668,-11.540294760065668,0.0,0.0,0.0,59.66947463109838
2023-09-15,70.6515228351429,16.598447745690404,101.14326483643255,70.6515228351429,70.6515228351429,-11.376809158800969,-11.376809158800969,-11.376809158800969,-1.469145889366739,-1.469145889366739,-1.469145889366739,-9.907663269434229,-9.907663269434229,-9.907663269434229,0.0,0.0,0.0,59.27471367634193
2023-09-16,70.61082043912232,19.382610469963858,100.5410019661798,70.61082043912232,70.61082043912232,-13.136228343941458,-13.136228343941458,-13.136228343941458,-4.829165624502721,-4.829165624502721,-4.829165624502721,-8.307062719438736,-8.307062719438736,-8.307062719438736,0.0,0.0,0.0,57.47459209518087
2023-09-17,70.57011804310173,21.38489148246999,104.28717055670099,70.57011804310173,70.57011804310173,-8.529207132150773,-8.529207132150773,-8.529207132150773,-1.766491571254363,-1.766491571254363,-1.766491571254363,-6.76271556089641,-6.76271556089641,-6.76271556089641,0.0,0.0,0.0,62.040910910950956
2023-09-18,70.52941564708115,24.479066171857934,112.54052156962726,70.52941564708115,70.52941564708115,-2.424030549103655,-2.424030549103655,-2.424030549103655,2.87257974457652,2.87257974457652,2.87257974457652,-5.296610293680175,-5.296610293680175,-5.296610293680175,0.0,0.0,0.0,68.10538509797749
2023-09-19,70.48871325106057,28.306894430114166,109.63579173801216,70.48871325106057,70.48871325106057,1.1397144088396742,1.1397144088396742,1.1397144088396742,5.067627975331067,5.067627975331067,5.067627975331067,-3.927913566491393,-3.927913566491393,-3.927913566491393,0.0,0.0,0.0,71.62842765990025
2023-09-20,70.44801085503998,25.25096372341559,108.50541486898301,70.44801085503998,70.44801085503998,-3.065413633412371,-3.065413633412371,-3.065413633412371,-0.3929487947893638,-0.3929487947893638,-0.3929487947893638,-2.672464838623007,-2.672464838623007,-2.672464838623007,0.0,0.0,0.0,67.3825972216276
2023-09-21,70.40730845901939,27.82365304347972,111.54810515757121,70.40730845901939,70.40730845901939,-1.0248244962510245,-1.0248244962510245,-1.0248244962510245,0.5175441599995065,0.5175441599995065,0.5175441599995065,-1.5423686562505312,-1.5423686562505312,-1.5423686562505312,0.0,0.0,0.0,69.38248396276836
2023-09-22,70.36660606299883,27.85829902121996,108.57769511773755,70.36660606299883,70.36660606299883,-2.0148426519563003,-2.0148426519563003,-2.0148426519563003,-1.469145889354696,-1.469145889354696,-1.469145889354696,-0.5456967626016044,-0.5456967626016044,-0.5456967626016044,0.0,0.0,0.0,68.35176341104253
2023-09-23,70.32590366697823,27.412982402806428,105.31579473372148,70.32590366697823,70.32590366697823,-4.515474673842677,-4.515474673842677,-4.515474673842677,-4.829165624498607,-4.829165624498607,-4.829165624498607,0.3136909506559302,0.3136909506559302,0.3136909506559302,0.0,0.0,0.0,65.81042899313556
2023-09-24,70.28520127095764,26.28197308547829,111.31344772305512,70.28520127095764,70.28520127095764,-0.7302904302667718,-0.7302904302667718,-0.7302904302667718,-1.7664915712488092,-1.7664915712488092,-1.7664915712488092,1.0362011409820373,1.0362011409820373,1.0362011409820373,0.0,0.0,0.0,69.55491084069087
2023-09-25,70.24449887493707,36.8508337175727,119.09508009370006,70.24449887493707,70.24449887493707,4.499015276661758,4.499015276661758,4.499015276661758,2.8725797445820116,2.8725797445820116,2.8725797445820116,1.6264355320797463,1.6264355320797463,1.6264355320797463,0.0,0.0,0.0,74.74351415159882
2023-09-26,70.20379647891649,37.584417417853565,117.19473184702935,70.20379647891649,70.20379647891649,7.160623151515394,7.160623151515394,7.160623151515394,5.06762797532883,5.06762797532883,5.06762797532883,2.0929951761865637,2.0929951761865637,2.0929951761865637,0.0,0.0,0.0,77.36441963043188
2023-09-27,70.1630940828959,31.34223059291022,113.88139657795566,70.1630940828959,70.1630940828959,2.0552173105624503,2.0552173105624503,2.0552173105624503,-0.3929487947805968,-0.3929487947805968,-0.3929487947805968,2.4481661053430472,2.4481661053430472,2.4481661053430472,0.0,0.0,0.0,72.21831139345835
2023-09-28,70.12239168687532,32.36354596991897,115.07594816726785,70.12239168687532,70.12239168687532,3.225039746105168,3.225039746105168,3.225039746105168,0.5175441599984404,0.5175441599984404,0.5175441599984404,2.7074955861067274,2.7074955861067274,2.7074955861067274,0.0,0.0,0.0,73.34743143298049
2023-09-29,70.08168929085474,30.496298565548944,111.89411501407642,70.08168929085474,70.08168929085474,1.4201256187513027,1.4201256187513027,1.4201256187513027,-1.469145889348371,-1.469145889348371,-1.469145889348371,2.889271508099674,2.889271508099674,2.889271508099674,0.0,0.0,0.0,71.50181490960604
2023-09-30,70.04098689483416,27.619863812752094,110.78640389342782,70.04098689483416,70.04098689483416,-1.8152452267504502,-1.8152452267504502,-1.8152452267504502,-4.829165624508435,-4.829165624508435,-4.829165624508435,3.013920397757985,3.013920397757985,3.013920397757985,0.0,0.0,0.0,68.22574166808371
2023-10-01,70.00028449881356,29.448822246738555,109.93911207982462,70.00028449881356,70.00028449881356,1.3368504932330159,1.3368504932330159,1.3368504932330159,-1.7664915712487779,-1.7664915712487779,-1.7664915712487779,3.1033420644817937,3.1033420644817937,3.1033420644817937,0.0,0.0,0.0,71.33713499204657
2023-10-02,69.959582102793,33.48594752569426,115.72399074129153,69.959582102793,69.959582102793,6.052780624023305,6.052780624023305,6.052780624023305,2.872579744584523,2.872579744584523,2.872579744584523,3.180200879438782,3.180200879438782,3.180200879438782,0.0,0.0,0.0,76.01236272681629
2023-10-03,69.91887970677242,36.38730866210751,120.87623706427163,69.91887970677242,69.91887970677242,8.334823070170561,8.334823070170561,8.334823070170561,5.0676279753265945,5.0676279753265945,5.0676279753265945,3.267195094843966,3.267195094843966,3.267195094843966,0.0,0.0,0.0,78.25370277694297
2023-10-04,69.87817731075182,32.25694974655051,113.33558659274149,69.87817731075182,69.87817731075182,2.9933775935302918,2.9933775935302918,2.9933775935302918,-0.3929487947848913,-0.3929487947848913,-0.3929487947848913,3.3863263883151826,3.3863263883151826,3.3863263883151826,0.0,0.0,0.0,72.87155490428212
2023-10-05,69.83747491473123,32.18557658871634,113.2849378368298,69.83747491473123,69.83747491473123,4.075736095189832,4.075736095189832,4.075736095189832,0.5175441599973741,0.5175441599973741,0.5175441599973741,3.5581919351924585,3.5581919351924585,3.5581919351924585,0.0,0.0,0.0,73.91321100992107
2023-10-06,69.79677251871065,31.303904036575872,113.38968746449599,69.79677251871065,69.79677251871065,2.3321748747595574,2.3321748747595574,2.3321748747595574,-1.4691458893561244,-1.4691458893561244,-1.4691458893561244,3.8013207641156823,3.8013207641156823,3.8013207641156823,0.0,0.0,0.0,72.12894739347021
2023-10-07,69.75607012269008,27.200513183229763,108.0102190382364,69.75607012269008,69.75607012269008,-0.6975906754486085,-0.6975906754486085,-0.6975906754486085,-4.829165624504321,-4.829165624504321,-4.829165624504321,4.131574949055713,4.131574949055713,4.131574949055713,0.0,0.0,0.0,69.05847944724147
2023-10-08,69.71536772666948,30.980850134827293,115.8956121350486,69.71536772666948,69.71536772666948,2.7951427946680356,2.7951427946680356,2.7951427946680356,-1.766491571266888,-1.766491571266888,-1.766491571266888,4.561634365934924,4.561634365934924,4.561634365934924,0.0,0.0,0.0,72.51051052133752
2023-10-09,69.6746653306489,35.252796811643954,118.69367191435497,69.6746653306489,69.6746653306489,7.973161088051627,7.973161088051627,7.973161088051627,2.872579744569468,2.872579744569468,2.872579744569468,5.100581343482158,5.100581343482158,5.100581343482158,0.0,0.0,0.0,77.64782641870053
2023-10-10,69.63396293462833,39.86702994163214,120.27932843934293,69.63396293462833,69.63396293462833,10.821226608892431,10.821226608892431,10.821226608892431,5.067627975324053,5.067627975324053,5.067627975324053,5.753598633568377,5.753598633568377,5.753598633568377,0.0,0.0,0.0,80.45518954352076
2023-10-11,69.59326053860774,31.88558532273939,114.46183260048763,69.59326053860774,69.59326053860774,6.128842003304992,6.128842003304992,6.128842003304992,-0.3929487947826763,-0.3929487947826763,-0.3929487947826763,6.521790798087668,6.521790798087668,6.521790798087668,0.0,0.0,0.0,75.72210254191273
2023-10-12,69.55255814258716,33.880861680777706,119.65585901582497,69.55255814258716,69.55255814258716,7.919679613542954,7.919679613542954,7.919679613542954,0.5175441600020204,0.5175441600020204,0.5175441600020204,7.402135453540933,7.402135453540933,7.402135453540933,0.0,0.0,0.0,77.47223775613011
2023-10-13,69.51185574656658,34.0768248936591,117.07187621562602,69.51185574656658,69.51185574656658,6.918421047061288,6.918421047061288,6.918421047061288,-1.4691458893440814,-1.4691458893440814,-1.4691458893440814,8.387566936405369,8.387566936405369,8.387566936405369,0.0,0.0,0.0,76.43027679362787
2023-10-14,69.47115335054599,31.705322575346955,117.4682580978349,69.47115335054599,69.47115335054599,4.638025341239087,4.638025341239087,4.638025341239087,-4.829165624500206,-4.829165624500206,-4.829165624500206,9.467190965739293,9.467190965739293,9.467190965739293,0.0,0.0,0.0,74.10917869178508
2023-10-15,69.43045095452541,32.34494444567796,118.05996951668048,69.43045095452541,69.43045095452541,8.860133329930175,8.860133329930175,8.860133329930175,-1.766491571266857,-1.766491571266857,-1.766491571266857,10.626624901197031,10.626624901197031,10.626624901197031,0.0,0.0,0.0,78.29058428445559
2023-10-16,69.38974855850482,42.35007648292772,126.87745645728673,69.38974855850482,69.38974855850482,14.721034087446558,14.721034087446558,14.721034087446558,2.8725797445719787,2.8725797445719787,2.8725797445719787,11.84845434287458,11.84845434287458,11.84845434287458,0.0,0.0,0.0,84.11078264595137
2023-10-17,69.34904616248424,48.318626782187536,126.83510082333613,69.34904616248424,69.34904616248424,18.180421184157478,18.180421184157478,18.180421184157478,5.067627975321818,5.067627975321818,5.067627975321818,13.11279320883566,13.11279320883566,13.11279320883566,0.0,0.0,0.0,87.52946734664172
2023-10-18,69.30834376646366,40.8402299095517,125.12015937445999,69.30834376646366,69.30834376646366,14.00498237082655,14.00498237082655,14.00498237082655,-0.3929487947869707,-0.3929487947869707,-0.3929487947869707,14.39793116561352,14.39793116561352,14.39793116561352,0.0,0.0,0.0,83.31332613729022
2023-10-19,69.26764137044307,44.770451540245574,124.21936388343153,69.26764137044307,69.26764137044307,16.198593635811257,16.198593635811257,16.198593635811257,0.517544159993952,0.517544159993952,0.517544159993952,15.681049475817305,15.681049475817305,15.681049475817305,0.0,0.0,0.0,85.46623500625432
2023-10-20,69.2269389744225,42.49389348122622,123.94006564998668,69.2269389744225,69.2269389744225,15.46983816196931,15.46983816196931,15.46983816196931,-1.4691458893518343,-1.4691458893518343,-1.4691458893518343,16.938984051321142,16.938984051321142,16.938984051321142,0.0,0.0,0.0,84.6967771363918
2023-10-21,69.18623657840192,41.75756930928842,124.95138959657073,69.18623657840192,69.18623657840192,13.319847208382132,13.319847208382132,13.319847208382132,-4.829165624510035,-4.829165624510035,-4.829165624510035,18.14901283289217,18.14901283289217,18.14901283289217,0.0,0.0,0.0,82.50608378678405
2023-10-22,69.14553418238133,46.7374862779299,129.01929219331873,69.14553418238133,69.14553418238133,17.52315203983765,17.52315203983765,17.52315203983765,-1.7664915712557803,-1.7664915712557803,-1.7664915712557803,19.28964361109343,19.28964361109343,19.28964361109343,0.0,0.0,0.0,86.66868622221898
2023-10-23,69.10483178636075,53.32782846758688,135.03211744518663,69.10483178636075,69.10483178636075,23.21395783921446,23.21395783921446,23.21395783921446,2.87257974457449,2.87257974457449,2.87257974457449,20.341378094639964,20.341378094639964,20.341378094639964,0.0,0.0,0.0,92.3187896255752
2023-10-24,69.06412939034017,54.67060133973818,138.96951561657391,69.06412939034017,69.06412939034017,26.355056411690526,26.355056411690526,26.355056411690526,5.0676279753323925,5.0676279753323925,5.0676279753323925,21.287428436358137,21.287428436358137,21.287428436358137,0.0,0.0,0.0,95.4191858020307
2023-10-25,69.02342699431958,49.34311038049862,131.2881879406647,69.02342699431958,69.02342699431958,21.721414742882423,21.721414742882423,21.721414742882423,-0.39294879479126527,-0.39294879479126527,-0.39294879479126527,22.11436353767369,22.11436353767369,22.11436353767369,0.0,0.0,0.0,90.744841737202
2023-10-26,68.98272459829899,48.709544438710175,134.9945409337507,68.98272459829899,68.98272459829899,23.330208404412275,23.330208404412275,23.330208404412275,0.5175441599985983,0.5175441599985983,0.5175441599985983,22.81266424441368,22.81266424441368,22.81266424441368,0.0,0.0,0.0,92.31293300271126
2023-10-27,68.94202220227841,52.580761674085146,132.36292418589102,68.94202220227841,68.94202220227841,21.90802308350523,21.90802308350523,21.90802308350523,-1.4691458893525482,-1.4691458893525482,-1.4691458893525482,23.377168972857778,23.377168972857778,23.377168972857778,0.0,0.0,0.0,90.85004528578364
2023-10-28,68.90131980625783,47.5146199186341,129.03480062401817,68.90131980625783,68.90131980625783,18.978228676221246,18.978228676221246,18.978228676221246,-4.8291656245059205,-4.8291656245059205,-4.8291656245059205,23.807394300727164,23.807394300727164,23.807394300727164,0.0,0.0,0.0,87.87954848247908
2023-10-29,68.86061741023725,50.45325126652944,128.60132383969105,68.86061741023725,68.86061741023725,22.341226969428607,22.341226969428607,22.341226969428607,-1.7664915712557485,-1.7664915712557485,-1.7664915712557485,24.107718540684353,24.107718540684353,24.107718540684353,0.0,0.0,0.0,91.20184437966586
2023-10-30,68.81991501421666,53.51175298659546,137.08763694410362,68.81991501421666,68.81991501421666,27.159999931524563,27.159999931524563,27.159999931524563,2.872579744577001,2.872579744577001,2.872579744577001,24.287420186947564,24.287420186947564,24.287420186947564,0.0,0.0,0.0,95.97991494574123
2023-10-31,68.77921261819608,55.281454818280096,139.8967151324121,68.77921261819608,68.77921261819608,29.42819525509428,29.42819525509428,29.42819525509428,5.067627975330157,5.067627975330157,5.067627975330157,24.360567279764126,24.360567279764126,24.360567279764126,0.0,0.0,0.0,98.20740787329036
2023-11-01,68.7385102221755,52.51039315490705,136.55666760975316,68.7385102221755,68.7385102221755,23.95280925465717,23.95280925465717,23.95280925465717,-0.39294879478905004,-0.39294879478905004,-0.39294879478905004,24.34575804944622,24.34575804944622,24.34575804944622,0.0,0.0,0.0,92.69131947683267
2023-11-02,68.69780782615491,57.6748793125003,135.87663279899417,68.69780782615491,68.69780782615491,24.783261717944608,24.783261717944608,24.783261717944608,0.5175441599918196,0.5175441599918196,0.5175441599918196,24.265717557952794,24.265717557952794,24.265717557952794,0.0,0.0,0.0,93.48106954409953
2023-11-03,68.65710543013434,48.293018583029976,134.33807789550187,68.65710543013434,68.65710543013434,22.67761343590054,22.67761343590054,22.67761343590054,-1.4691458893532623,-1.4691458893532623,-1.4691458893532623,24.146759325253807,24.146759325253807,24.146759325253807,0.0,0.0,0.0,91.33471886603488
2023-11-04,68.61640303411376,46.0812558780765,129.29018854233394,68.61640303411376,68.61640303411376,19.188959361826193,19.188959361826193,19.188959361826193,-4.829165624501783,-4.829165624501783,-4.829165624501783,24.018124986327976,24.018124986327976,24.018124986327976,0.0,0.0,0.0,87.80536239593995
2023-11-05,68.57570063809317,46.74329989049914,132.14228810518387,68.57570063809317,68.57570063809317,22.144727181454943,22.144727181454943,22.144727181454943,-1.7664915712683371,-1.7664915712683371,-1.7664915712683371,23.91121875272328,23.91121875272328,23.91121875272328,0.0,0.0,0.0,90.7204278195481
2023-11-06,68.53499824207259,55.676477276237726,136.05420102776966,68.53499824207259,68.53499824207259,26.73133648454218,26.73133648454218,26.73133648454218,2.872579744582492,2.872579744582492,2.872579744582492,23.858756739959684,23.858756739959684,23.858756739959684,0.0,0.0,0.0,95.26633472661477
2023-11-07,68.49429584605201,51.74653063636113,137.1962102901271,68.49429584605201,68.49429584605201,28.96148194538654,28.96148194538654,28.96148194538654,5.067627975327768,5.067627975327768,5.067627975327768,23.89385397005877,23.89385397005877,23.89385397005877,0.0,0.0,0.0,97.45577779143855
2023-11-08,68.45359345003142,49.33573435438953,133.064108274813,68.45359345003142,68.45359345003142,23.65612518802013,23.65612518802013,23.65612518802013,-0.39294879479334466,-0.39294879479334466,-0.39294879479334466,24.04907398281347,24.04907398281347,24.04907398281347,0.0,0.0,0.0,92.10971863805155
2023-11-09,68.41289105401083,50.8986206274806,132.06171866009214,68.41289105401083,68.41289105401083,24.873011584022954,24.873011584022954,24.873011584022954,0.5175441599951762,0.5175441599951762,0.5175441599951762,24.35546742402778,24.35546742402778,24.35546742402778,0.0,0.0,0.0,93.28590263803378
2023-11-10,68.37218865799025,45.72983006367206,131.80195911326507,68.37218865799025,68.37218865799025,23.372480786334204,23.372480786334204,23.372480786334204,-1.4691458893539757,-1.4691458893539757,-1.4691458893539757,24.841626675688183,24.841626675688183,24.841626675688183,0.0,0.0,0.0,91.74466944432446
2023-11-11,68.33148626196967,50.391865562867196,129.19413759133238,68.33148626196967,68.33148626196967,20.70361790197255,20.70361790197255,20.70361790197255,-4.829165624497668,-4.829165624497668,-4.829165624497668,25.53278352647022,25.53278352647022,25.53278352647022,0.0,0.0,0.0,89.03510416394222
2023-11-12,68.29078386594908,52.79305019299642,132.14833403380007,68.29078386594908,68.29078386594908,24.68348447398831,24.68348447398831,24.68348447398831,-1.7664915712683065,-1.7664915712683065,-1.7664915712683065,26.44997604525662,26.44997604525662,26.44997604525662,0.0,0.0,0.0,92.9742683399374
2023-11-13,68.2500814699285,60.08678247575346,140.22853973056257,68.2500814699285,68.2500814699285,30.481888977652744,30.481888977652744,30.481888977652744,2.872579744582023,2.872579744582023,2.872579744582023,27.609309233070725,27.609309233070725,27.609309233070725,0.0,0.0,0.0,98.73197044758125
2023-11-14,68.20937907390793,64.59198680557749,143.29030703988883,68.20937907390793,68.20937907390793,34.08895970423054,34.08895970423054,34.08895970423054,5.067627975325379,5.067627975325379,5.067627975325379,29.021331728905164,29.021331728905164,29.021331728905164,0.0,0.0,0.0,102.29833877813846
2023-11-15,68.16867667788733,58.801041400485424,137.9380316262394,68.16867667788733,68.16867667788733,30.297599096301397,30.297599096301397,30.297599096301397,-0.39294879478457756,-0.39294879478457756,-0.39294879478457756,30.690547891085977,30.690547891085977,30.690547891085977,0.0,0.0,0.0,98.46627577418873
2023-11-16,68.12797428186676,61.0558594397895,143.69312264220193,68.12797428186676,68.12797428186676,33.13262520695677,33.13262520695677,33.13262520695677,0.51754415999411,0.51754415999411,0.51754415999411,32.61508104696265,32.61508104696265,32.61508104696265,0.0,0.0,0.0,101.26059948882352
2023-11-17,68.08727188584618,59.066953535009254,143.74364139424878,68.08727188584618,68.08727188584618,33.31735380555259,33.31735380555259,33.31735380555259,-1.4691458893617289,-1.4691458893617289,-1.4691458893617289,34.786499694914326,34.786499694914326,34.786499694914326,0.0,0.0,0.0,101.40462569139876
2023-11-18,68.04656948982559,59.563809770799935,143.51301081923768,68.04656948982559,68.04656948982559,32.360648438579936,32.360648438579936,32.360648438579936,-4.829165624500526,-4.829165624500526,-4.829165624500526,37.18981406308046,37.18981406308046,37.18981406308046,0.0,0.0,0.0,100.40721792840552
2023-11-19,68.00586709380501,64.15543128564894,146.89786264030928,68.00586709380501,68.00586709380501,38.03715422931514,38.03715422931514,38.03715422931514,-1.766491571268274,-1.766491571268274,-1.766491571268274,39.80364580058342,39.80364580058342,39.80364580058342,0.0,0.0,0.0,106.04302132312014
2023-11-20,67.96516469778442,73.5185912631984,154.71932734103277,67.96516469778442,67.96516469778442,45.47314857130216,45.47314857130216,45.47314857130216,2.8725797445699492,2.8725797445699492,2.8725797445699492,42.60056882673221,42.60056882673221,42.60056882673221,0.0,0.0,0.0,113.43831326908658
2023-11-21,67.92446230176384,78.23965612809819,159.58583585698636,67.92446230176384,67.92446230176384,50.615242600692014,50.615242600692014,50.615242600692014,5.06762797532299,5.06762797532299,5.06762797532299,45.54761462536903,45.54761462536903,45.54761462536903,0.0,0.0,0.0,118.53970490245585
2023-11-22,67.88375990574325,74.45055165106356,159.55549255649146,67.88375990574325,67.88375990574325,48.21398188375455,48.21398188375455,48.21398188375455,-0.39294879478561734,-0.39294879478561734,-0.39294879478561734,48.60693067854017,48.60693067854017,48.60693067854017,0.0,0.0,0.0,116.0977417894978
2023-11-23,67.84305750972267,79.51371424984582,161.30341268389674,67.84305750972267,67.84305750972267,52.25412057546225,52.25412057546225,52.25412057546225,0.5175441599987562,0.5175441599987562,0.5175441599987562,51.7365764154635,51.7365764154635,51.7365764154635,0.0,0.0,0.0,120.09717808518492
2023-11-24,67.80235511370209,81.0766607114539,163.47067238734536,67.80235511370209,67.80235511370209,53.4222912431903,53.4222912431903,53.4222912431903,-1.469145889355404,-1.469145889355404,-1.469145889355404,54.891437132545704,54.891437132545704,54.891437132545704,0.0,0.0,0.0,121.22464635689239
2023-11-25,67.7616527176815,79.48357790940935,161.45932693129117,67.7616527176815,67.7616527176815,53.195067306449694,53.195067306449694,53.195067306449694,-4.829165624503382,-4.829165624503382,-4.829165624503382,58.02423293095307,58.02423293095307,58.02423293095307,0.0,0.0,0.0,120.95672002413119
2023-11-26,67.72095032166092,81.7428182598221,169.78922313701884,67.72095032166092,67.72095032166092,59.32010534628995,59.32010534628995,59.32010534628995,-1.766491571257197,-1.766491571257197,-1.766491571257197,61.08659691754715,61.08659691754715,61.08659691754715,0.0,0.0,0.0,127.04105566795087
2023-11-27,67.68024792564034,92.24455807902767,173.68496691651058,67.68024792564034,67.68024792564034,66.90277455039553,66.90277455039553,66.90277455039553,2.8725797445724597,2.8725797445724597,2.8725797445724597,64.03019480582307,64.03019480582307,64.03019480582307,0.0,0.0,0.0,134.58302247603586
2023-11-28,67.63954552961975,97.42217575478115,179.83278923035718,67.63954552961975,67.63954552961975,71.87548467346647,71.87548467346647,71.87548467346647,5.067627975320755,5.067627975320755,5.067627975320755,66.80785669814573,66.80785669814573,66.80785669814573,0.0,0.0,0.0,139.5150302030862
2023-11-29,67.59884313359917,95.90598195185339,177.78034734367887,67.59884313359917,67.59884313359917,68.98174247718158,68.98174247718158,68.98174247718158,-0.39294879478665695,-0.39294879478665695,-0.39294879478665695,69.37469127196823,69.37469127196823,69.37469127196823,0.0,0.0,0.0,136.58058561078076
2023-11-30,67.5581407375786,97.192728281068,178.8540178374,67.5581407375786,67.5581407375786,72.20669700950997,72.20669700950997,72.20669700950997,0.5175441600034025,0.5175441600034025,0.5175441600034025,71.68915284950657,71.68915284950657,71.68915284950657,0.0,0.0,0.0,139.76483774708856
2023-12-01,67.517438341558,100.50636035804001,182.33448579447767,67.517438341558,67.517438341558,72.24488701162419,72.24488701162419,72.24488701162419,-1.4691458893504004,-1.4691458893504004,-1.4691458893504004,73.71403290097459,73.71403290097459,73.71403290097459,0.0,0.0,0.0,139.76232535318218
2023-12-02,67.47673594553743,99.38824008864093,178.67572220674137,67.47673594553743,67.47673594553743,70.5881837651198,70.5881837651198,70.5881837651198,-4.829165624506215,-4.829165624506215,-4.829165624506215,75.41734938962601,75.41734938962601,75.41734938962601,0.0,0.0,0.0,138.06491971065722
2023-12-03,67.43603354951685,103.05696601200312,182.36241938175996,67.43603354951685,67.43603354951685,75.00661839320199,75.00661839320199,75.00661839320199,-1.7664915712571663,-1.7664915712571663,-1.7664915712571663,76.77310996445915,76.77310996445915,76.77310996445915,0.0,0.0,0.0,142.44265194271884
2023-12-04,67.39533115349626,105.8098954353606,185.96849936495056,67.39533115349626,67.39533115349626,80.63450801975404,80.63450801975404,80.63450801975404,2.8725797445779513,2.8725797445779513,2.8725797445779513,77.76192827517609,77.76192827517609,77.76192827517609,0.0,0.0,0.0,148.0298391732503
2023-12-05,67.35462875747568,110.10670681373004,190.9127277539055,67.35462875747568,67.35462875747568,83.4391045113111,83.4391045113111,83.4391045113111,5.067627975318214,5.067627975318214,5.067627975318214,78.3714765359929,78.3714765359929,78.3714765359929,0.0,0.0,0.0,150.79373326878678
2023-12-06,67.3139263614551,102.82037905653691,186.60093138663274,67.3139263614551,67.3139263614551,78.20381300079157,78.20381300079157,78.20381300079157,-0.39294879477789046,-0.39294879477789046,-0.39294879477789046,78.59676179556946,78.59676179556946,78.59676179556946,0.0,0.0,0.0,145.5177393622467
2023-12-07,67.27322396543451,103.47447994004034,187.35468872844692,67.27322396543451,67.27322396543451,78.95776222170255,78.95776222170255,78.95776222170255,0.5175441599966238,0.5175441599966238,0.5175441599966238,78.44021806170592,78.44021806170592,78.44021806170592,0.0,0.0,0.0,146.23098618713706
2023-12-08,67.23252156941393,101.21918330856984,184.9998623831357,67.23252156941393,67.23252156941393,76.44246546371987,76.44246546371987,76.44246546371987,-1.469145889351114,-1.469145889351114,-1.469145889351114,77.91161135307098,77.91161135307098,77.91161135307098,0.0,0.0,0.0,143.6749870331338
2023-12-09,67.19181917339336,97.98508619594054,181.2924667520981,67.19181917339336,67.19181917339336,72.19859414602755,72.19859414602755,72.19859414602755,-4.829165624502102,-4.829165624502102,-4.829165624502102,77.02775977052964,77.02775977052964,77.02775977052964,0.0,0.0,0.0,139.3904133194209
2023-12-10,67.15111677737276,100.95306053745172,180.74759570461075,67.15111677737276,67.15111677737276,74.04558408797462,74.04558408797462,74.04558408797462,-1.7664915712516118,-1.7664915712516118,-1.7664915712516118,75.81207565922622,75.81207565922622,75.81207565922622,0.0,0.0,0.0,141.1967008653474
2023-12-11,67.11041438135219,105.42702375515488,186.51164071766073,67.11041438135219,67.11041438135219,77.16652147646508,77.16652147646508,77.16652147646508,2.872579744583443,2.872579744583443,2.872579744583443,74.29394173188163,74.29394173188163,74.29394173188163,0.0,0.0,0.0,144.27693585781725
2023-12-12,67.06971198533161,101.31948676131056,185.77072924007948,67.06971198533161,67.06971198533161,77.57556548602835,77.57556548602835,77.57556548602835,5.067627975328941,5.067627975328941,5.067627975328941,72.5079375106994,72.5079375106994,72.5079375106994,0.0,0.0,0.0,144.64527747135998
2023-12-13,67.02900958931102,95.13141395348995,180.75898964926552,67.02900958931102,67.02900958931102,70.09998770067244,70.09998770067244,70.09998770067244,-0.39294879477893013,-0.39294879477893013,-0.39294879477893013,70.49293649545137,70.49293649545137,70.49293649545137,0.0,0.0,0.0,137.12899728998346
2023-12-14,66.98830719329042,93.87793452039575,178.02798789069786,66.98830719329042,66.98830719329042,68.80864212596401,68.80864212596401,68.80864212596401,0.5175441600012701,0.5175441600012701,0.5175441600012701,68.29109796596273,68.29109796596273,68.29109796596273,0.0,0.0,0.0,135.79694931925445
2023-12-15,66.94760479726986,87.230862008366,173.24616084754646,66.94760479726986,66.94760479726986,64.47763429175818,64.47763429175818,64.47763429175818,-1.4691458893588671,-1.4691458893588671,-1.4691458893588671,65.94678018111705,65.94678018111705,65.94678018111705,0.0,0.0,0.0,131.42523908902803
